Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
861,julianne,95586,83.29753282747537,1,83.29753282747537,None,20,0,0.0,2018-01-19
862,Hypermafia,96218,83.2738168356986,2,82.5476336713972,84.0,20,0,0.0,2018-02-04
863,Feddywop,96224,83.26959968112145,1,83.26959968112145,None,20,0,0.0,2018-02-08
864,dnz8000,96064,83.26369320647801,1,83.26369320647801,None,22,0,0.0,2018-02-01
865,Tyst,96010,83.26369320647801,1,None,83.26369320647801,22,0,0.0,2018-02-05
866,lightskin3rd,96000,83.26369320647801,1,None,83.26369320647801,22,0,0.0,2018-03-01
867,Authorbooth,96925,83.26369320647801,1,83.26369320647801,None,22,0,0.0,2018-02-25
868,iirainbowpotato,97710,83.26369320647801,1,83.26369320647801,None,22,0,0.0,2018-03-14
869,skypham,97188,83.26369320647801,1,83.26369320647801,None,23,0,0.0,2018-03-05
870,BeastmodeBasulto,99557,83.26369320647801,1,None,83.26369320647801,New Entry,New Entry,New Entry,2018-05-21
871,AtomicOrangutan,35308,83.25460942017983,1,83.25460942017983,None,23,0,0.0,2017-12-17
872,Pineapple Cake,97088,83.1624268592322,1,83.1624268592322,None,24,0,0.0,2018-03-02
873,AlmightyEpsilon,64352,83.06339804969035,3,78.86155408401204,91.46708598104695,24,0,0.0,2017-12-20
874,HorCsaba,96679,82.97707141856574,1,82.97707141856574,None,25,0,0.0,2018-02-16
875,EmmaGoldman,65829,82.97104918502126,1,82.97104918502126,None,25,0,0.0,2018-02-09
876,Katalam,98938,82.94031967658266,1,82.94031967658266,None,25,0,0.0,2018-04-24
877,JonathanS,97126,82.9226550736714,1,82.9226550736714,None,New Entry,New Entry,New Entry,2018-05-25
878,Tank12,95594,82.83301652728011,1,82.83301652728011,None,24,0,0.0,2018-04-13
879,BancroftS,74476,82.83128235774113,9,46.01701179680216,128.84912055891482,-562,6,-31.69584000403023,2018-05-23
880,Munchkin1408,96853,82.82335023718485,1,82.82335023718485,None,23,0,0.0,2018-02-24
881,AcidBurn,88720,82.80996355225903,1,82.80996355225903,None,New Entry,New Entry,New Entry,2018-05-30
882,Bigthrobbingwhapgrade,97182,82.79690293108015,2,84.0,81.5938058621603,-61,1,-1.2030970689198455,2018-05-24
883,HiHowAreYa,93930,82.77967621312737,8,68.12345523260517,97.43589719364958,21,0,0.0,2018-02-02
884,DemonSlayer109,99638,82.71910502679084,1,None,82.71910502679084,New Entry,New Entry,New Entry,2018-05-21
885,Savage36,96514,82.63121580316982,1,82.63121580316982,None,21,0,0.0,2018-02-13
886,marlovesbooks,95463,82.62244391256112,1,82.62244391256112,None,21,0,0.0,2018-01-15
887,AloofGoof,97046,82.583918693119,2,None,82.583918693119,21,0,0.0,2018-03-15
888,5*General,95954,82.56412712172371,1,None,82.56412712172371,21,0,0.0,2018-02-04
889,manceyy,84964,82.5490161184366,3,96.82770631339176,75.40967102095902,21,0,0.0,2018-02-18
890,Dorykopton,99006,82.52313751239072,4,67.45004618679394,97.59622883798751,15,2,-0.11016071629100566,2018-05-11
891,SaulNachim,80530,82.49552017054518,4,76.33159648425446,88.6594438568359,20,0,0.0,2018-03-02
892,The Real Alex,98294,82.47823605841768,3,65.71735408762652,116.0,-406,1,-16.235858352446314,2018-05-16
893,ishirkmywork,68934,82.45840553551297,6,135.93047208338618,55.722372261576375,19,0,0.0,2017-12-12
894,Incrementalist,96469,82.28209119252628,1,82.28209119252628,None,20,0,0.0,2018-02-11
895,Dobfather,93960,82.26302400997959,1,82.26302400997959,None,20,0,0.0,2017-12-24
896,TooCoolSunday,66358,82.22461948517048,4,86.11336898256994,78.335869987771,20,0,0.0,2018-02-03
897,GormStorm123,98788,82.21834213414621,1,82.21834213414621,None,New Entry,New Entry,New Entry,2018-05-02
898,Adubya,99780,82.13201014211356,1,None,82.13201014211356,New Entry,New Entry,New Entry,2018-05-29
899,tjdubya,95332,81.92775223787865,1,None,81.92775223787865,21,0,0.0,2018-01-11
900,tmcnutt15,96276,81.86453430752694,1,81.86453430752694,None,21,0,0.0,2018-02-03
901,Sixpoundsofbees,86652,81.84166578453666,2,81.84166578453666,None,21,0,0.0,2017-12-11
902,Tabor,95528,81.83976907626626,1,81.83976907626626,None,21,0,0.0,2018-01-21
903,Ronald McDonald,75297,81.82584723551537,2,81.82584723551537,None,21,0,0.0,2018-01-19
904,Opaqu3Glass,96556,81.73656002804081,1,81.73656002804081,None,21,0,0.0,2018-02-13
905,chaserh11,95502,81.66479422889702,2,None,81.66479422889702,21,0,0.0,2018-02-02
906,Loptyr778,97292,81.29012713483594,1,81.29012713483594,None,22,0,0.0,2018-03-12
907,Lyrx,98823,81.25095509783942,11,67.86191370784915,104.68177753032242,123,5,14.714599430979547,2018-05-25
908,GioLeo,68042,81.16492460097916,2,81.16492460097916,None,21,0,0.0,2018-03-24
909,Gocki,76654,81.02212598763413,11,72.88398722934467,87.80390828620868,22,0,0.0,2018-01-27
910,webdipper123,82390,80.82460165262411,3,78.98695293404248,84.4998990897874,22,0,0.0,2017-12-01
911,Orysk,85797,80.66896801953968,2,80.66896801953968,None,22,0,0.0,2018-03-23
912,FireCracker23,96892,80.49215798996345,6,84.89021469024624,71.69604458939784,53,2,4.098735454718465,2018-05-23
913,papszi79,83973,80.2978693513018,4,80.2978693513018,None,21,0,0.0,2018-01-06
914,Nodnyl,50312,80.26317501512955,16,66.04423570649892,103.9614071961806,21,0,0.0,2018-04-03
915,Lil Kyle,97360,80.04210294550363,2,None,80.04210294550363,21,0,0.0,2018-03-25
916,CatieH429,97097,79.55654899530948,2,79.55654899530948,None,23,0,0.0,2018-03-09
917,47 XPOMOCOMA,96574,79.54213648829416,3,79.54213648829416,None,23,0,0.0,2018-02-27
918,Alpreb,95636,79.3960632638185,1,79.3960632638185,None,23,0,0.0,2018-02-01
919,TheDustor,90415,79.1972459712062,4,79.1972459712062,None,24,0,0.0,2018-03-06
920,SuperSteve,36769,79.09064813457265,4,66.78753084609686,116.0,25,0,0.0,2018-01-04
921,Jasonb4165,43988,78.69215187321002,4,72.90154650940181,96.06396796463464,25,0,0.0,2017-12-18
922,philo32b,38765,78.68342455446971,2,78.68342455446971,None,25,0,0.0,2018-04-19
923,Bismarck-Hering,97394,78.66043626028342,3,67.99065439042514,100.0,25,0,0.0,2018-03-28
924,Afif Rahman,97181,78.5177581238358,2,78.5177581238358,None,25,0,0.0,2018-04-02
925,ChippeRock,71273,78.29275756262133,26,57.69697042040672,111.24601699016472,37,1,1.7800765004478762,2018-05-27
926,thisisntme,97444,78.048237616809,3,73.28859928578267,87.56751427886167,25,0,0.0,2018-04-13
927,finnoconnor,80668,77.87758423029786,10,62.45580569242167,113.86173415200896,25,0,0.0,2017-12-15
928,ober,98868,77.81915836189165,6,80.28594959382033,72.8855758980343,9,4,-2.0466881436476143,2018-05-23
929,CarsonCole,88826,77.81849731010598,6,82.42551199617168,68.60446793797459,25,0,0.0,2018-04-26
930,Thaneofwhiterun,79978,77.41786060451929,8,98.13831404541313,56.69740716362546,25,0,0.0,2017-12-06
931,Halt,48876,77.37401905338308,5,74.45310353503741,89.05768112676577,25,0,0.0,2018-03-01
932,theflyinhawaiian11,84616,77.36302378586878,3,73.34334885460015,85.40237364840603,25,0,0.0,2018-04-17
933,Efraim.pol@hotmail.com,97870,77.14369749917299,5,100.9836412152469,61.250401688457025,-356,1,-12.879541107757404,2018-05-23
934,celaph,83898,77.03967425349371,11,91.00109636840192,52.60718555240436,24,0,0.0,2018-04-28
935,brunner,38300,76.80556687620808,3,85.47436546430416,72.47116758216004,24,0,0.0,2018-01-19
936,Ventura,46365,76.74103104244783,9,105.38735416320584,40.933127141500314,24,0,0.0,2018-01-23
937,Cplants,96266,76.21168690856214,5,73.9056404161336,85.43587287827629,29,0,0.0,2018-02-22
938,Wallaceape,94282,76.10084269747891,3,72.44461091786279,83.41330625671117,29,0,0.0,2017-12-07
939,whaskell,41053,76.09551501164049,16,77.41545959556768,72.13568125985888,81,2,7.372479276262325,2018-05-28
940,LordDoctor,87163,75.94432928319735,16,73.15070382382541,117.84871117377637,29,0,0.0,2017-12-28
941,DemonRHK,76319,75.93646020261377,8,53.87213321546343,98.00078718976413,29,0,0.0,2018-03-17
942,amenpen,98216,75.8897867363464,3,75.8897867363464,None,29,0,0.0,2018-04-20
943,passnoah,91971,75.39476661376156,7,79.51520455195968,69.90084936283071,29,0,0.0,2018-01-14
944,acohen4231,96376,75.34300557073693,3,68.95481974871973,88.11937721477135,-292,1,-11.092189899951862,2018-05-16
945,Matalienados,93435,75.0063595044796,5,82.66857182712408,69.89821795604996,29,0,0.0,2018-04-07
946,Tripp,97575,74.8845098406304,5,95.23572663007253,61.31703198100231,30,0,0.0,2018-03-14
947,penguinaty24,97363,74.82436612720409,5,103.12526339120824,55.95710128453465,30,0,0.0,2018-04-30
948,Ye Olde Diplomat,96098,74.77549718651034,3,70.1632457797655,84.0,30,0,0.0,2018-04-19
949,datsamodo,94330,74.6422477762657,3,69.5952501869185,84.7362429549601,30,0,0.0,2017-12-09
950,Vincent.Flores13,95070,74.60567888735389,5,68.25709860919237,100.0,30,0,0.0,2018-03-20
951,joeyfreshwater,98187,74.53344586009277,11,91.96057023689453,44.0359782006897,New Entry,New Entry,New Entry,2018-05-13
952,iamfavre,33758,74.40547725583019,6,56.52323040092554,92.28772411073484,29,0,0.0,2018-04-17
953,Crzymade,96660,74.33403513358282,3,69.46950152897548,84.06310234279746,30,0,0.0,2018-02-17
954,Poky617,95398,74.31044074647366,3,69.46950152897548,83.99231918147001,30,0,0.0,2018-01-13
955,FlamR_Hound,93703,74.16660866304653,3,69.2499129945698,84.0,31,0,0.0,2018-02-10
956,Chick-fil-A_Will_Be_Served,95667,74.05628774776942,3,83.22986018535727,69.46950152897548,31,0,0.0,2018-01-22
957,Adolf Obama,99112,73.93300790111442,3,68.53135845491063,84.73630679352199,-84,2,-9.57391690047345,2018-05-02
958,iDisailore,95251,73.50110400833388,3,68.27147458666568,83.96036285167028,30,0,0.0,2018-01-17
959,Epicetl87,97914,73.4937786411223,5,79.79777772553183,64.03778001450802,77,1,8.909726856120471,2018-05-15
960,LordNivlek,98913,73.47204543309707,2,73.47204543309707,None,29,0,0.0,2018-04-27
961,RyChi,99163,73.4269535898548,2,73.4269535898548,None,New Entry,New Entry,New Entry,2018-05-07
962,Woofinator5,98920,73.41817792422387,3,84.0,68.1272668863358,-96,1,-10.229292838722301,2018-05-12
963,ejohn,96577,73.38812960955045,2,73.38812960955045,None,27,0,0.0,2018-02-18
964,Hellfire Missile,82788,73.17492092948137,4,69.08845212441254,85.43432734468787,27,0,0.0,2017-12-20
965,nukemod,58147,73.16224898774007,2,73.16224898774007,None,27,0,0.0,2018-03-16
966,TheRayGunCowboy,80873,73.10226034997568,3,67.07818396736506,85.15041311519693,27,0,0.0,2018-02-06
967,MattMan243,98270,72.99119099072402,37,56.088613704867385,100.7597108174885,-625,8,-38.21719611360257,2018-05-27
968,luizas4ever,97013,72.959585795383,3,72.959585795383,None,27,0,0.0,2018-03-04
969,rapidmovez,80389,72.55155386876018,3,66.82733080314027,84.0,27,0,0.0,2018-02-06
970,EnigmaKlutzz,97532,72.23886445735297,2,72.23886445735297,None,27,0,0.0,2018-03-15
971,PRINCE WILLIAM,88594,72.01639079791332,104,77.13553140284255,17.98101774588257,28,0,0.0,2018-04-28
972,Fresh prince of Kingston,87142,72.01393758942213,3,67.32994766254811,81.38191744317017,28,0,0.0,2017-12-03
973,Sage,94662,71.94129932332567,6,69.44497094075217,74.43762770589916,28,0,0.0,2018-03-21
974,RRushtn,91990,71.83343798204544,8,70.62742445510062,72.23544249102703,28,0,0.0,2018-03-08
975,BUNN,95582,71.52836590213107,2,71.52836590213107,None,28,0,0.0,2018-01-26
976,Loresanta,90954,71.2608242782178,10,79.56263789925104,62.959010657184564,28,0,0.0,2017-12-22
977,MoscowFleet,78234,70.94514269356439,35,71.93370374750515,66.99089847780132,28,0,0.0,2018-02-11
978,Ilheranson,92053,70.81759649624982,2,None,70.81759649624982,28,0,0.0,2017-12-04
979,cantsee29,90072,70.64252862177308,4,64.66569116917775,88.57304097955908,28,0,0.0,2017-12-08
980,TDavis,97737,70.16097367648916,4,65.86137196141004,83.05977882172652,28,0,0.0,2018-03-17
981,tatertrotts,73226,69.9269563059712,4,64.2069085621051,87.08709953756951,28,0,0.0,2018-02-19
982,EnergyCell,84414,69.8822922081025,3,62.250831997129936,85.14521263004761,28,0,0.0,2018-01-01
983,taylornottyler,22450,69.74621870661755,18,80.86128343126585,52.279688425027395,-398,3,-19.813477231220006,2018-05-31
984,ninzarif,95371,69.46950152897548,2,69.46950152897548,None,30,0,0.0,2018-01-13
985,al&ouml;,96768,69.46950152897548,2,None,69.46950152897548,New Entry,New Entry,New Entry,2018-05-30
986,Brado,95329,69.46950152897548,5,69.46950152897548,69.46950152897548,29,0,0.0,2018-01-31
987,MARRY ME THOMASS ;) ;),89324,69.40432515728361,4,70.10618314204257,68.70246717252463,29,0,0.0,2018-02-22
988,Xenthis,80786,69.2040706341812,22,62.02689021298786,77.81668713961324,29,0,0.0,2018-04-18
989,AngryDodos,84588,68.73630679352199,2,68.73630679352199,None,-245,1,-15.26369320647801,2018-05-25
990,AxW,94048,68.73630679352199,2,68.73630679352199,None,28,0,0.0,2018-01-04
991,GothamHero,93274,68.73630679352199,2,68.73630679352199,None,28,0,0.0,2018-02-02
992,jkegley,94456,68.29621506442646,11,58.78695830763124,73.73007606830946,29,0,0.0,2018-01-27
993,Cbias72,77052,68.11669715759227,8,68.05539907009491,68.30059142008434,30,0,0.0,2018-01-09
994,Dbculli20,90062,67.99128626095901,2,67.99128626095901,None,30,0,0.0,2017-12-07
995,llegobego,88764,67.85624542094118,5,82.09568017827904,64.2963867316067,30,0,0.0,2017-12-13
996,molnarr2,91373,67.83996698795917,8,67.83996698795917,None,83,2,36.63703136899501,2018-05-04
997,Sleipnir,97498,67.82084208938943,3,67.82084208938943,None,29,0,0.0,2018-04-27
998,Starronix,97249,67.40463771086897,2,67.40463771086897,None,29,0,0.0,2018-03-05
999,Cilohoclan,82620,67.2200704209058,2,67.2200704209058,None,29,0,0.0,2017-12-25
1000,ThatBuhlLarry,62258,66.91576669565646,4,59.777822196295126,88.32960019374046,-15,1,-7.392455253907272,2018-05-31
1001,Wusti,37752,66.57375644406667,21,38.386456437389185,112.37811895491757,28,0,0.0,2018-03-28
1002,kingofhobos16,98957,66.36542794687752,3,66.36542794687752,None,-29,1,-8.79251365697047,2018-05-01
1003,Gronch,72364,66.08094688591966,3,66.08094688591966,None,28,0,0.0,2018-02-25
1004,mycousinsrule1022,99272,65.52475619877784,5,58.63853335552824,75.85409046365223,New Entry,New Entry,New Entry,2018-05-09
1005,Mannerbroheim,39162,65.03563455602388,49,48.510115152416596,87.06966042750027,28,0,0.0,2018-01-19
1006,joben,95597,64.90606054822867,8,68.72691097779091,58.53797649895825,28,0,0.0,2018-04-15
1007,jedi4689,98271,64.88034905950325,14,36.48838151354271,102.73630578745062,52,1,9.649631292101041,2018-05-25
1008,karolnunes,95540,64.31244585423248,7,59.443257113830214,70.80469750810215,29,0,0.0,2018-04-02
1009,XxbetterthannathanxX,96178,63.63211372291922,10,78.1574756237431,41.844070871683414,29,0,0.0,2018-03-06
1010,steve3373,19365,63.299160188786004,4,85.93379157674035,55.754283059467895,-35,1,-11.658438022777773,2018-05-26
1011,Izekial,96347,63.15087624068644,5,60.36642715827122,67.32754986430928,28,0,0.0,2018-02-21
1012,GarlMargs,97670,62.945564385885625,6,57.818836357141706,88.57920452960519,28,0,0.0,2018-04-27
1013,Joedahms,95391,62.316136551706656,5,56.89517068963331,84.0,28,0,0.0,2018-02-24
1014,stvmike,17433,62.23385869848737,16,56.425052994653036,102.89549862532769,New Entry,New Entry,New Entry,2018-05-19
1015,ame4686,97411,62.18929182126924,5,55.33140620184884,89.62083429895085,28,0,0.0,2018-03-14
1016,samspaceplace,16872,62.13590256697088,3,62.13590256697087,None,-176,2,-21.864097433029123,2018-05-29
1017,DominatorLJ,93465,62.02171763518229,12,38.60616227828261,94.80349513484185,27,0,0.0,2018-03-18
1018,sharprock17,99027,61.96590934447026,5,56.961540761897325,69.47246221832965,New Entry,New Entry,New Entry,2018-05-26
1019,Naptiva,70554,61.87020534128203,13,46.45541577420424,86.5338686486065,New Entry,New Entry,New Entry,2018-05-31
1020,EvJayy3943,64783,61.745200381000295,4,61.745200381000295,None,-434,2,-27.786338919842613,2018-05-18
1021,cszs,84111,61.300531420927456,4,84.7842849225779,53.47261358704398,25,0,0.0,2018-01-03
1022,Halloway,83721,60.94698183920996,9,43.08418904941193,75.23721607104838,26,0,0.0,2018-03-28
1023,Islefan5,94757,60.45829639158468,7,50.92656154511907,84.28763350774874,26,0,0.0,2018-04-26
1024,Maximusprime,96466,60.23123966189421,8,46.68918819186257,100.8573940719891,26,0,0.0,2018-04-06
1025,Stewie,93897,59.28923422171853,18,49.755247940333376,84.07759855331993,27,0,0.0,2018-01-29
1026,phantomsaber,94325,58.483847863621655,10,55.44241435307608,70.64958190580396,27,0,0.0,2018-02-19
1027,Cascade398,86152,58.215623188931616,17,53.1639115710211,96.10346032326046,New Entry,New Entry,New Entry,2018-05-19
1028,eddy,98485,57.793484484705644,13,57.48020523963322,58.158976937290134,-101,6,-23.864625826975058,2018-05-19
1029,BohemianRapCity,80939,57.515291005343066,34,64.39641279886928,41.000598700880175,26,0,0.0,2018-04-20
1030,TotoDura,99336,57.10337775728972,5,50.37922219661215,84.0,New Entry,New Entry,New Entry,2018-05-29
1031,SpinDoctor,67774,56.571108006307355,4,56.571108006307355,None,26,0,0.0,2018-03-25
1032,Emthebest13,99581,55.59959024770248,3,None,55.59959024770248,New Entry,New Entry,New Entry,2018-05-28
1033,Zwolfe54,99622,55.55875150481452,9,38.77111863613279,76.54329259066668,New Entry,New Entry,New Entry,2018-05-24
1034,americaslacker,70169,55.12600220243533,13,4.146840842905769,136.6926603776826,26,0,0.0,2017-12-31
1035,kbchitown,85849,54.93859444651398,27,45.3582850978286,65.25585066817516,26,0,0.0,2018-02-03
1036,FabioCZ,88879,54.74624947973305,3,54.74624947973305,None,-352,2,-30.515702749612245,2018-05-05
1037,mmcconkie,90063,54.33122894019117,29,72.6644665401414,24.33138559481807,25,0,0.0,2018-04-01
1038,leobas,83775,52.98810619006396,19,42.682982905019564,67.15765070699999,25,0,0.0,2018-03-27
1039,HoprTopr,86020,52.1296771698189,3,52.1296771698189,None,25,0,0.0,2017-12-12
1040,qtkat,68309,51.89239280161949,17,44.47153966531374,86.52304077104634,25,0,0.0,2018-04-04
1041,rick258,91996,51.661060697403194,19,50.12614867570111,55.95881435816905,25,0,0.0,2018-02-07
1042,Empire always wins,87140,51.65356425788798,14,49.50785376359726,54.51451158360895,25,0,0.0,2017-12-03
1043,JakeMaxCaleb,96862,51.480989649107876,17,78.93234210342433,27.079787467493247,25,2,2.3056314691588113,2018-05-02
1044,Leonidas,35399,50.392170542941635,23,46.9636796631874,62.73473771005689,7,2,-9.692074723126652,2018-05-09
1045,lordp777h,98253,49.828391334970256,19,80.86672046497962,21.893895117961826,-77,6,-26.232407998481555,2018-05-24
1046,Fantom,92566,49.03728078279284,7,67.88578180264282,41.497880374852855,23,0,0.0,2017-12-17
1047,daddys little boy,83455,44.92423803457275,5,35.647637497791536,82.03064018169759,25,0,0.0,2018-02-25
1048,NTN,85541,43.21642025863668,17,54.99436576573997,29.966231563145477,23,2,-3.788683599830904,2018-05-17
1049,Crazy Anglican,15340,42.388214353122294,26,-4.353513546384786,82.45255255269979,24,0,0.0,2017-12-08
1050,theMBuffington,79195,40.10647005943784,12,30.213205836307136,59.89299850569924,24,0,0.0,2017-12-11
1051,Jbvlle,94631,39.73127217864571,5,39.73127217864571,None,24,0,0.0,2018-03-12
1052,thuan0812,92841,39.56093121735547,68,32.670746136401455,99.60397263709754,24,0,0.0,2018-02-27
1053,ckoch22,81335,37.65258452644219,9,32.025796154361345,82.66689150308896,24,0,0.0,2018-03-07
1054,The Librarian,97560,37.251514721117324,11,25.149924942459457,69.5224207975383,16,1,-10.443078040185384,2018-05-03
1055,Grand Admiral,80897,32.76688146587268,6,21.116183284713582,91.02037237166816,30,1,11.650698181159097,2018-05-13
1056,Hooty,84007,31.403225742924388,24,20.28381475259772,64.76145871390439,22,0,0.0,2017-12-22
1057,JJ_Zibet2,92056,29.672144514872503,5,None,29.6721445148725,23,0,0.0,2017-12-01
1058,eyeglass,94064,28.657954725126913,11,25.769402180766836,32.12421777835901,23,0,0.0,2018-03-31
1059,sandian,97414,28.188212905382517,12,3.7226757982460867,77.11928711965538,New Entry,New Entry,New Entry,2018-05-30
1060,Jacob63831,85115,21.217840168692078,22,-2.746011273065296,129.05517165660027,New Entry,New Entry,New Entry,2018-05-20
1061,pgarcia261993,93623,17.79252972840416,38,-0.03432574087210227,33.83669965075279,22,1,-5.262552809871831,2018-05-01
1062,BossMan227,86112,16.434364232291646,33,21.45982245664458,10.40381436306812,20,1,-7.635039458320694,2018-05-15
1063,tennis,84305,14.678231537476012,22,4.091221504516063,27.382643577027952,24,0,0.0,2018-01-21
1064,yavuzovic,78840,12.568835104659845,24,7.462701314763287,68.73630679352199,20,1,-9.592655888127323,2018-05-23
1065,JRuti,98434,12.556239464177127,10,4.618043849085696,84.0,23,0,0.0,2018-04-22
1066,Chance,93449,10.627890239651741,18,-18.171703463810058,55.884394630806,20,2,-4.369867463806283,2018-05-12
1067,Batti,92721,4.410349726205767,61,-42.16143017090724,63.05629478182955,22,3,2.1421352047526026,2018-05-17
1068,Trafalgar Law,90848,-43.19011342046336,33,-65.422723487302,117.9963095641167,23,0,0.0,2018-04-14
1069,belleL,94544,-65.43279128366572,39,-53.61867859142009,-75.55917359130483,23,0,0.0,2018-01-03
